longitude,latitude
-93.87703128851862,34.41907929991361
-134.94199,58.65742
-134.58634,58.41169
-133.1497,56.11316
-132.83528,55.44953
-135.26372,59.50258
-134.94199,58.65742
-131.6973,55.4109
-132.83528,55.44953
-132.83458,55.45013
-130.64443,55.09346
-132.31905,56.35515
-134.58732,58.41191
-130.70753,55.0978
-132.83498,55.44976
-132.21787,56.3024
-134.58638,58.41152
-134.58843,58.41235
-125.5,49.5
-135.26372,59.50258
-132.74586,56.58397
-135.26372,59.50258
-134.73115,58.51277
-134.7379,58.51505
-130.64413,55.09356
-132.84661,55.70385
-132.83357,55.45059
-133.149285,56.113365
-131.5,55.75
-134.58634,58.41169
-134.73971,58.51581
-135.34743,59.52982
-126.26109364879625,49.829676980125065
-92.208417,35.967643
-122.154369,47.97374
-72.72138690103108,43.535765350351824
-73.35057155968634,41.578858261322424
-72.72138690103108,43.535765350351824
-73.35057155968634,41.578858261322424
-72.96945854430216,42.26994907236646
-73.35057155968634,41.578858261322424
-72.96945854430216,42.26994907236646
-72.96945854430216,42.26994907236646
-96.16652804053409,41.01694377806156
-72.96945854430216,42.26994907236646
-106.81700347668135,29.443237314323955
-72.96945854430216,42.26994907236646
-73.09862889143962,43.254658756191944
-72.96945854430216,42.26994907236646
-72.96945854430216,42.26994907236646
-76.4864993865426,42.4593919395374
-73.35057155968634,41.578858261322424
-73.09862889143962,43.254658756191944
-77.388187707961,40.88887233692708
-73.09862889143962,43.254658756191944
-83.6477,35.309
-75.81528,40.53167
-96.16652804053409,41.01694377806156
-73.35057155968634,41.578858261322424
-73.09862889143962,43.254658756191944
-73.35057155968634,41.578858261322424
-72.96945854430216,42.26994907236646
-73.08751660199236,43.79799371931986
-72.96945854430216,42.26994907236646
-73.35057155968634,41.578858261322424
-73.35057155968634,41.578858261322424
-73.09862889143962,43.254658756191944
-72.96945854430216,42.26994907236646
-106.81700347668135,29.443237314323955
-73.35057155968634,41.578858261322424
-73.35057155968634,41.578858261322424
-77.00995,45.505189999056945
-79.70139,39.76694
-75.81528,40.53167
-73.53975912362395,40.791909369781315
-73.35057155968634,41.578858261322424
-76.2406555688516,40.60247549161078
-73.35057155968634,41.578858261322424
-72.96945854430216,42.26994907236646
-73.35057155968634,41.578858261322424
-73.35057155968634,41.578858261322424
-83.6477,35.309
-72.96945854430216,42.26994907236646
-73.35057155968634,41.578858261322424
-72.96945854430216,42.26994907236646
-72.96945854430216,42.26994907236646
-73.35057155968634,41.578858261322424
-77.388187707961,40.88887233692708
-76.683333,45.466667
-76.683333,45.466667
-78.6,45.55
-76.683333,45.466667
-76.683333,45.466667
-78.6,45.55
-72.978712,42.279255
-70.551305,44.220357
-88.240946,47.160666
-72.90538,41.424264
-74.492656,40.943987
-72.540716,42.119057
-85.513716,38.758279
-85.513716,38.758279
-84.69694,45.58111
-89.041748,41.341701
-89.041748,41.341701
-89.041748,41.341701
-89.041748,41.341701
-90.669191,42.509014
-90.42889,42.242816
-90.360988,42.320451
-79.4725,42.26722
-79.4725,42.26722
-96.687691,39.689187
-75.85278,40.62611
-80.437225,37.71722
-96.8347,39.68905
-77.95944,42.685
-72.938887,42.289415
-67.655965,46.905216
-74.603816,41.730275
-70.618364,41.64594
-69.198934,44.016471
-76.18282,42.306074
-73.299802,41.554172
-73.299802,41.554172
-72.938887,42.289415
-70.618364,41.64594
-100.251915,44.334885
-100.251915,44.334885
-92.480957,35.908978
-92.480957,35.908978
-84.233032,36.49538
-84.233032,36.49538
-84.233032,36.49538
-84.233032,36.49538
-84.233032,36.49538
-84.233032,36.49538
-84.233032,36.49538
-84.233032,36.49538
-70.649475,41.430111
-85.022743,34.028198
-78.476631,38.029339
-92.963295,41.392696
-92.916298,41.408096
-90.907738,42.214813
-90.907738,42.214813
-90.907738,42.214813
-89.04357436227214,41.34051913374302
-72.96945854430216,42.26994907236646
-75.47533528250679,39.88998564294358
-89.04357436227214,41.34051913374302
-83.444761,40.980732
-83.444761,40.980732
-76.683333,45.466667
-76.683333,45.466667
-86.52639,39.16528
-86.29472,38.22861
-76.18282,42.306074
-89.043856,41.340585
-73.299802,41.554172
-71.382194,41.714734
-70.605139,41.575645
-76.0428730281746,44.02910650320136
-122.55,48.583333
-94.151172,45.549303
-87.60976962650345,36.52974429773213
-72.96945854430216,42.26994907236646
-86.8041,39.0504
-72.96945854430216,42.26994907236646
-86.8041,39.0504
-122.4342323667348,47.10391994687378
-122.9281662651128,48.09251228855181
-123.95560000000002,46.43649999905803
-72.96945854430216,42.26994907236646
-122.85263794576149,46.856616900497656
-72.96945854430216,42.26994907236646
-87.69157004538413,35.83945951874162
-87.83887345054502,35.617264387387245
-122.26456922659094,49.00001797701146
-72.96945854430216,42.26994907236646
-122.39846204845074,47.93489682238143
