longitude,latitude
-81.835352,36.09004
-68.342461,44.246788
-63.556011,44.706508
-84.306709,46.534983
-79.255469,43.696456
-143.1975,63.16444
-76.400551,42.438907
-75.627724,44.113591
-76.509476,42.438103
-76.655259,42.276659
-143.164167,63.214166
-76.45442,42.4566
-76.509476,42.438103
-76.4009,42.5175
-76.45442,42.4566
-76.509476,42.438103
-73.985689,44.249031
-112.934949,45.774262
-76.655259,42.276659
-117.032225,45.162621
-76.727623,43.353311
-73.985689,44.249031
-117.032225,45.162621
-76.509476,42.438103
-143.1975,63.16444
-142.979167,63.373611
-76.655259,42.276659
-106.331023,39.457912
-76.509476,42.438103
-76.527506,42.428339
-76.509476,42.438103
-72.889998,43.208872
-76.700812,42.740078
-76.509476,42.438103
-76.509476,42.438103
-142.8325,63.3258
-76.509476,42.438103
-76.45442,42.4566
-73.804,44.4241
-72.263144,43.909242
-107.207314,37.991432
-72.889998,43.208872
-76.509476,42.438103
-76.509476,42.438103
-107.24556,38.793333
-72.889998,43.208872
-76.509476,42.438103
-84.672567,45.559874
-142.8325,63.3258
-106.331023,39.457912
-68.858547,45.919599
-107.24556,38.793333
-76.509476,42.438103
-72.889998,43.208872
-76.45442,42.4566
-113.446009,46.892151
-107.207314,37.991432
-106.331023,39.457912
-113.446009,46.892151
-76.45442,42.4566
-143.1975,63.16444
-76.509476,42.438103
-143.06555,63.214167
-107.207314,37.991432
-76.509476,42.438103
-107.24556,38.793333
-150.263441,60.534715
-106.331023,39.457912
-149.751944,62.89
-76.3857,42.3443
-76.509476,42.438103
-76.509476,42.438103
-143.06555,63.214167
-76.3857,42.3443
-107.207314,37.991432
-76.45442,42.4566
-76.509476,42.438103
-107.207314,37.991432
-76.46632,42.44127
-72.889998,43.208872
-149.751944,62.89
-72.889998,43.208872
-76.45219,42.477118
-76.509476,42.438103
-147.8334,64.8573
-68.301461,44.333175
-76.45219,42.477118
-76.509476,42.438103
-76.39509,42.38263
-105.302401,39.982094
-72.889998,43.208872
-76.590778,42.362018
-79.925799,38.629051
-142.8325,63.3258
-107.24556,38.793333
-76.509476,42.438103
-142.979167,63.373611
-68.129825,51.968176
-79.925799,38.629051
-112.934949,45.774262
-143.1975,63.16444
-113.446009,46.892151
-76.509476,42.438103
-143.06555,63.214167
-73.985689,44.249031
-106.331023,39.457912
-106.331023,39.457912
-76.4636,42.4442
-76.509476,42.438103
-72.889998,43.208872
-103.5286,44.249
-71.881883,44.81482
-149.751944,62.89
-76.509476,42.438103
-76.45442,42.4566
-76.509476,42.438103
-72.889998,43.208872
-72.263144,43.909242
-142.979167,63.373611
-143.06555,63.214167
-76.509476,42.438103
-76.509476,42.438103
-143.06555,63.214167
-76.46632,42.44127
-78.280601,41.81750099906242
-76.655259,42.276659
-76.451,42.4465
-142.979167,63.373611
-150.263441,60.534715
-76.509476,42.438103
-72.263144,43.909242
-81.614799,36.160297
-76.509476,42.438103
-143.1975,63.16444
-71.072,44.882
-76.509476,42.438103
-149.751944,62.89
-153.6568,67.3578
-68.34444,44.24
-76.509476,42.438103
-76.509476,42.438103
-68.597253,47.055456
-76.509476,42.438103
-113.8448,47.9291
-76.509476,42.438103
-71.072,44.882
-142.8325,63.3258
-72.889998,43.208872
-76.509476,42.438103
-73.951263,44.29997
-73.985689,44.249031
-76.51583,42.57306
-106.331023,39.457912
-76.509476,42.438103
-72.889998,43.208872
-76.509476,42.438103
-149.751944,62.89
-149.751944,62.89
-142.979167,63.373611
-109.611,44.9549
-76.509476,42.438103
-72.289,43.702
-76.655259,42.276659
-149.751944,62.89
-72.8881,43.1818
-106.331023,39.457912
-117.222222,48.411667
-76.509476,42.438103
-76.509476,42.438103
-73.985689,44.249031
-105.70389,40.39889
-76.509476,42.438103
-84.672567,45.559874
-73.985689,44.249031
-142.8325,63.3258
-143.06555,63.214167
-76.509476,42.438103
-76.46632,42.44127
-73.985689,44.249031
-76.509476,42.438103
-75.627724,44.113591
-76.45442,42.4566
-106.381703,39.083519
-73.985689,44.249031
-73.985689,44.249031
-73.804,44.4241
-72.889998,43.208872
-76.509476,42.438103
-105.302101,39.982094
-73.985689,44.249031
-76.509476,42.438103
-149.751944,62.89
-75.051273,42.342302
-76.509476,42.438103
-68.400794,45.47058
-117.677595,48.472318
-79.509018,43.996936
-74.903636,44.146814
-77.233393,44.693647
-68.992311,44.49409
-72.474243,44.311653
-76.553895,42.474079
-65.452524,47.051894
-80.747165,43.131497
-110.725662,43.79232
-52.732048,47.578262
-72.426445,43.652192
-85.762159,41.715117
-75.797542,45.371991
-71.518616,43.775791
-148.902292,63.7303
-75.648009,45.443935
-150.038572,67.513219
-96.121101,46.799346
-71.465362,43.526931
-79.806434,44.017998
-75.595551,45.395558
-112.496103,42.814658
-75.651995,45.445588
-78.569756,45.547056
-92.727077,47.146211
-111.914122,41.1501
-70.105295,42.055422
-114.14644,50.994028
-111.636761,40.590857
-111.996847,41.089804
-73.936761,45.426783
-68.220908,44.329425
-111.256698,43.377311
-75.703204,45.387086
-64.738275,43.965213
-123.977465,49.148587
-76.862122,43.93906
-85.988617,46.28331
-72.461338,44.340922
-69.994947,41.881433
-131.940478,53.593702
-65.333979,43.766512
-80.57536,45.935926
-135.288219,57.052682
-70.464089,41.686364
-81.851753,41.429955
-64.714974,44.354607
-73.184032,43.730122
-79.184687,44.8814
-79.117632,45.071753
-72.573472,43.63107
-67.044761,45.082478
-103.459067,43.879103
-111.847079,40.669244
-79.962067,43.504906
-80.215112,43.54125
-79.903214,43.284053
-115.8022,50.622242
-72.6785,44.656348
-79.868434,48.28952
-86.93616,40.452366
-114.148732,50.992421
-78.717433,42.890704
-78.394047,45.517035
-82.18878,35.834217
-81.280613,41.136871
-75.794516,45.371929
-79.617073,45.248278
-79.65188,45.251445
-70.194503,42.066489
-81.352355,41.08106
-120.189865,52.166557
-73.656792,43.335057
-113.796894,53.415715
-75.683981,45.288425
-67.107533,45.939391
-85.390892,42.399811
-71.527568,46.715246
-95.963683,48.909702
-81.69055,45.248759
-63.572764,44.667565
-81.571777,41.377043
-75.825873,45.199703
-75.793113,45.36837
-69.047403,44.090922
-65.509266,44.744971
-91.1162,47.482583
-117.225135,45.266299
-111.876374,40.771955
-112.909323,53.244221
-75.652156,45.447863
-110.68881,44.00185
-71.110822,42.062018
-64.914167,46.815278
-64.579233,45.830756
-79.875296,43.292987
-79.246035,45.323186
-72.209323,43.391026
-74.178582,42.510188
-105.258791,53.735333
-111.87453,40.747176
-73.007172,43.662767
-68.333798,44.320958
-113.492781,53.522752
-72.944176,46.547814
-118.047299,52.902271
-77.233393,44.693647
-79.578156,44.661934
-114.314883,50.896243
-84.350559,46.511731
-81.886442,36.192213
-87.017585,41.541998
-60.310718,46.21105
-123.754463,49.040794
-114.152614,50.991133
-81.096053,40.822205
-72.606463,43.171682
-114.908088,44.175622
-71.522172,41.477458
-79.17804,42.35942
-69.530868,45.493641
-85.386679,42.398777
-91.196982,47.38245
-84.171261,39.655581
-80.397082,42.582577
-64.968124,43.759441
-80.106384,40.962532
-64.249763,45.794601
-88.371413,43.172952
-83.37902,42.476238
-72.269474,45.690748
-81.096669,40.819317
-128.130734,51.653969
-81.557981,41.26249
-90.781668,46.767512
-93.299729,47.42942
-73.500188,46.372788
-88.263778,42.783988
-91.195192,47.383057
-81.6738,40.997897
-83.478709,35.627583
-72.654381,43.071916
-68.670115,44.899811
-83.902656,42.459788
-78.87722,43.993349
-93.242716,44.827734
-113.545692,53.537071
-97.237442,49.872488
-134.39595,58.283237
-74.7995,44.156783
-71.593874,42.645177
-106.068063,53.965264
-78.896819,43.853983
-81.830531,41.450225
-118.659088,48.763576
-65.556175,43.53035
-83.741624,43.321936
-135.172977,60.787528
-118.061824,52.882105
-70.59923,43.600831
-123.532869,48.444313
-76.115465,42.911434
-123.446458,48.659406
-60.050943,46.039808
-63.604149,44.625797
-115.873297,47.62785
-111.018433,43.779217
-81.884464,41.410108
-62.719472,44.79207
-77.730562,45.853705
-84.805693,47.628347
-113.492492,53.523752
-123.643938,48.322218
-72.363882,43.72286
-135.096511,60.771388
-114.076252,51.087753
-72.461421,44.34075
-73.124008,44.254249
-64.48739,45.080472
-141.984475,63.996523
-78.279913,44.704515
-73.767222,42.916944
-113.57666,47.299656
-89.58356,46.75299
-123.31382,48.879708
-80.36343,43.360039
-83.444038,35.638305
-81.987412,40.43266
-80.359607,43.407812
-76.215542,45.4822
-115.449055,49.843866
-75.703268,45.387118
-79.885368,43.290552
-77.241158,44.708214
-81.77666,36.221571
-72.098034,43.509574
-73.049248,43.612291
-77.241158,44.708214
-114.146713,50.990527
-125.196839,50.205911
-71.331612,42.406208
-124.270839,49.318631
-82.352158,45.688063
-90.920613,46.579146
-79.24038,43.00285
-68.513774,44.977805
-86.19734,39.830046
-80.398553,42.58288
-78.266783,43.951851
-135.319411,60.880958
-114.734463,53.551846
-113.562258,53.47012
-68.998635,45.888293
-111.595134,40.599406
-79.817882,39.524962
-109.514709,49.662119
-115.940191,50.768078
-75.823165,45.293234
-122.731606,53.923294
-105.984308,53.692751
-80.487397,43.453725
-74.893762,40.671147
-79.878732,48.32348
-84.349967,46.512117
-84.357733,46.51203
-77.689433,44.439612
-79.374184,44.92035
-113.466969,53.50691
-70.081012,43.820358
-84.103809,42.408103
-80.101097,43.331619
-79.139643,44.067006
-91.19518,47.383071
-135.018631,60.698192
-63.554975,44.702009
-80.560348,43.487125
-52.944857,47.520634
-73.213713,41.724026
-76.097526,42.990948
-120.083168,51.626278
-68.253747,44.320355
-71.733913,44.762472
-72.581949,44.298727
-75.496446,45.50185
-74.114864,44.31155
-97.75269,48.779078
-77.732898,45.072566
-83.027067,40.14281
-112.69014,37.647602
-72.473152,44.147652
-65.607465,47.638325
-79.539533,44.368928
-85.150332,42.245828
-81.096036,40.822141
-79.621967,43.845002
-79.886865,47.796618
-72.459689,44.340208
-115.548098,51.16679
-63.098861,46.253634
-96.911728,50.123108
-77.233393,44.693647
-114.325474,48.231901
-72.461649,44.340838
-92.619597,47.312258
-114.151525,50.994341
-72.461341,44.340777
-75.402384,40.198734
-113.787031,48.655347
-89.332262,48.456911
-151.258333,60.554444
-129.105798,59.37014
-84.377471,42.697316
-77.233393,44.693647
-78.305645,44.338777
-71.591988,46.879738
-63.695262,44.73276
-75.795927,45.273304
-76.292075,42.501559
-76.646111,41.792799
-66.953535,46.013303
-72.461757,44.340677
-83.143895,42.512349
-82.232424,41.144212
-83.697547,41.526205
-135.065608,60.732292
-136.265258,60.769233
-69.949369,47.36516
-82.611742,43.102268
-69.936037,43.817088
-112.838572,53.691091
-85.740065,40.00734
-80.566451,43.540363
-76.870577,44.923402
-93.437959,44.504037
-117.35747,47.924675
-114.230177,51.097884
-60.433956,45.978376
-81.09613,40.820478
-63.672605,44.669282
-97.099268,49.944144
-106.635581,52.131332
-77.233393,44.693647
-116.025042,50.170843
-77.233393,44.693647
-79.226265,43.711826
-117.304664,49.480587
-112.359514,42.690706
-89.610947,44.961692
-76.221502,44.279762
-110.831955,44.527763
-77.295848,44.483039
-86.156336,42.498654
-86.935333,40.450596
-96.908697,50.08564
-93.370732,44.843503
-78.57652,45.554127
-76.750631,42.567696
-83.93884,42.535375
-72.571289,44.27745
-82.493269,40.048028
-59.244096,47.844445
-73.941391,45.428813
-79.532948,38.699846
-79.67688,44.400363
-99.590133,50.69907
-92.727065,47.146197
-79.994614,38.422502
-71.085116,42.454624
-110.440107,44.535818
-113.851836,48.6092
-119.442657,50.908605
-113.876074,62.578934
-112.906813,53.236237
-126.306034,50.16547
-125.183017,50.19862
-79.672782,43.562879
-87.954036,43.423425
-65.614937,47.637524
-64.348404,45.271474
-115.058491,51.085592
-72.461697,44.340737
-80.568366,45.92898
-68.189382,44.311057
-122.853227,53.733604
-71.475249,42.446087
-80.248167,43.544805
-85.117664,46.624241
-80.69194,51.798915
-80.931288,46.463347
-77.297877,44.481509
-60.161435,46.124759
-92.727225,47.145894
-135.317829,57.047314
-95.20685,49.698414
-105.29362,39.990011
-112.47509,42.7833
-135.095894,60.707392
-103.355685,43.733517
-87.323245,45.028759
-110.95952,40.78686
-115.588123,51.18365
-77.499708,45.614539
-78.966139,43.839647
-78.965653,43.839181
-64.985628,45.564977
-106.875396,51.8196
-72.461235,44.34078
-75.650766,45.44574
-69.948287,47.754842
-78.898375,43.85359
-77.233393,44.693647
-97.133153,49.855708
-76.052436,44.34186
-83.206708,46.270659
-115.23147,49.245462
-80.170082,43.39012
-118.0541,52.902772
-115.939398,44.083263
-88.06172,43.008008
-125.449391,49.637216
-113.49114,53.521755
-113.642845,53.869453
-124.995571,49.788019
-81.563046,41.286712
-60.163928,46.128575
-113.560469,53.49692
-72.948512,43.649193
-77.241158,44.708214
-126.652937,54.39109
-85.651067,44.967533
-75.821207,45.299764
-115.618701,51.163979
-134.876122,60.608156
-72.683647,44.41259
-60.585653,45.811893
-73.900906,41.66955
-123.54943,48.849905
-113.78852,52.294978
-114.075058,51.088092
-72.298699,44.026045
-71.234135,42.205189
-78.248196,44.339536
-74.516796,45.116022
-60.039683,46.032865
-68.519063,48.437019
-72.46159,44.340774
-105.96642,53.697731
-63.568,44.619255
-78.383263,42.672517
-63.572944,44.620275
-78.52554,45.581781
-77.233393,44.693647
-115.560103,51.152451
-111.835741,40.706973
-74.955907,43.719797
-63.578935,44.919898
-75.647757,45.443663
-111.588938,40.604174
-79.968733,43.235155
-114.056951,50.910797
-113.32933,53.86415
-79.671898,43.564445
-131.995783,53.24773
-63.277608,45.404797
-72.461275,44.340782
-72.642146,43.686446
-66.641512,45.943717
-110.489444,44.716667
-81.932122,40.512178
-77.763804,40.730329
-105.305045,39.996792
-76.144843,44.879711
-79.671295,43.564872
-81.835553,36.089769
-122.775819,53.873167
-73.57482,41.208442
-72.602825,46.396748
-114.86152,48.740005
-84.251618,46.526114
-77.315104,44.469163
-77.233393,44.693647
-79.695836,43.484128
-120.300667,48.523122
-97.118611,49.892048
-77.570769,43.066489
-69.170203,48.130897
-70.842533,42.629556
-85.010765,45.203527
-64.259308,45.797271
-78.963867,43.853095
-70.797529,42.083955
-77.233393,44.693647
-119.42543,49.312707
-79.702313,44.420297
-118.057448,52.866248
-123.630095,48.325784
-78.494178,45.580211
-97.13935,49.900646
-119.60236,50.81808
-73.971465,44.293822
-122.565163,55.496467
-77.241158,44.708214
-79.610038,41.261325
-83.717102,42.283257
-117.224377,52.220212
-79.404275,43.819317
-78.465294,44.925559
-81.034313,43.153205
-68.55613,48.41598
-75.593679,45.417553
-115.2347,49.234677
-111.833328,40.682689
-79.619265,43.589933
-75.768328,45.447005
-121.687703,50.83535
-79.415046,43.825176
-60.050762,46.039783
-63.554432,44.701433
-52.777034,47.519328
-79.304863,46.422897
-94.215385,46.700545
-73.935759,45.426371
-77.263333,45.569167
-71.031075,42.723075
-83.607139,41.665081
-86.071971,40.742034
-88.372137,43.173164
-65.617095,47.632658
-75.835061,45.29464
-91.200868,47.387256
-71.970436,45.489864
-96.911728,50.123108
-93.387108,45.014497
-75.971736,42.083995
-80.472365,42.659744
-75.797276,45.371189
-111.859485,40.777969
-71.252538,44.257511
-71.74084,44.017789
-75.437176,45.507964
-79.51412,43.666695
-69.571183,43.989422
-74.691203,41.957335
-89.30108,48.586461
-96.911728,50.123108
-63.300858,44.675353
-120.455264,50.521372
-79.311988,43.871762
-79.35703,43.776542
-64.205435,45.914904
-93.368197,46.870786
-77.56414,43.020995
-86.170215,39.975241
-84.643989,40.097167
-91.633878,48.456706
-78.359182,45.583897
-78.966095,43.83972
-79.900333,43.28175
-74.581054,41.188219
-130.306737,54.317121
-110.741683,43.734005
-96.911728,50.123108
-82.436565,41.394803
-73.506798,45.023622
-79.998189,40.604113
-63.674299,44.670104
-96.779295,46.850282
-75.185401,41.534855
-90.677261,46.807579
-72.46113,44.340962
-92.651743,45.398637
-90.317283,43.940888
-84.982133,46.320702
-114.203562,48.831995
-125.311092,49.727431
-92.830267,47.304844
-68.711151,44.206245
-81.437592,41.564158
-135.447106,60.778326
-110.709598,44.949957
-77.520769,43.995615
-63.554339,44.70051
-75.561007,45.40388
-71.521842,41.47753
-76.148447,44.880076
-77.233393,44.693647
-71.544098,42.451167
-79.080718,44.740743
-83.886706,42.326181
-76.485954,44.231172
-77.862806,44.820632
-72.461679,44.340634
-81.57883,41.190157
-66.059764,45.289922
-72.261777,45.356925
-148.910461,63.742756
-123.465181,48.676644
-80.87218,48.557013
-68.943458,44.430439
-113.560625,53.498885
-96.733202,46.844966
-63.560093,44.693861
-119.40717,49.962098
-72.421816,41.959363
-97.079065,49.94063
-72.654381,43.071916
-97.219582,49.874631
-89.735708,43.424258
-121.634804,51.858538
-114.415695,43.75298
-96.911728,50.123108
-77.233393,44.693647
-64.239272,45.71767
-75.818754,45.349909
-122.726493,53.921329
-76.297577,44.266793
-79.184699,43.781866
-101.63584,51.661595
-81.574615,41.139831
-75.821278,45.298148
-79.878321,43.293172
-111.870972,40.748188
-81.339955,42.926469
-63.880763,44.629743
-72.095904,43.507686
-71.032128,42.723456
-77.233393,44.693647
-75.879784,45.363189
-114.155426,51.064073
-63.600583,44.63137
-109.498329,49.659239
-135.943962,60.822248
-119.397234,49.87181
-72.364325,43.80074
-64.68988,46.274296
-113.487861,53.530024
-79.874623,43.294982
-65.613883,47.635848
-74.871627,41.219396
-149.582725,63.67082
-122.687263,54.476315
-124.055808,51.57476
-135.7481,57.160976
-74.901353,44.14637
-89.152953,45.912663
-79.842753,43.303095
-112.809282,53.685321
-84.306464,46.535868
-93.432262,44.525223
-93.4256,44.557235
-114.210084,51.008881
-113.49234,53.52368
-92.55384,46.681521
-72.504837,43.624325
-79.378582,44.294463
-80.545433,45.934503
-77.233393,44.693647
-84.352613,46.510241
-115.320121,51.062343
-83.847301,42.620795
-72.456175,44.337344
-77.332418,44.177139
-73.730032,43.26238
-70.193825,42.066762
-83.093362,42.515773
-70.840822,43.089204
-113.995237,48.527169
-88.079247,43.120502
-73.232782,41.87931
-92.726743,47.153043
-114.058744,50.903777
-76.447044,42.476898
-71.337142,42.440472
-78.895853,45.379159
-76.230707,44.915106
-78.470901,44.897167
-113.4881,53.527951
-78.51344,45.582773
-73.124008,44.254249
-68.72711,44.867318
-72.655245,43.070778
-71.311615,42.429729
-64.771904,45.469319
-122.735305,53.926177
-95.209458,47.239288
-77.233393,44.693647
-77.577095,45.660358
-80.225425,40.522828
-120.379807,50.697822
-116.054268,50.626649
-79.898455,43.271613
-75.653373,45.448524
-106.439189,51.784831
-84.02754,46.175347
-93.19498,44.767454
-87.941752,45.759178
-124.270839,49.318634
-75.892349,45.373248
-68.191025,46.847157
-72.397492,44.543755
-78.966602,43.839726
-79.87349,43.293962
-78.392567,45.588275
-81.909532,43.231576
-72.279153,42.922345
-73.007594,44.351469
-93.793099,48.754746
-84.349992,46.511968
-115.590608,51.169754
-93.191521,44.986435
-112.841894,53.669147
-79.368273,48.512427
-84.337145,46.811104
-75.676442,45.455144
-79.870667,44.156217
-77.233393,44.693647
-93.999649,45.257209
-72.461354,44.340779
-72.54369,43.6371
-81.909824,45.897261
-114.094353,46.83343
-72.461197,44.340855
-124.949089,49.251442
-69.555987,45.220075
-75.206351,45.164473
-72.000236,43.117677
-71.326242,42.481605
-65.40435,45.422204
-74.157143,42.425087
-88.558899,47.089648
-75.825171,45.42355
-151.485969,59.684133
-77.263333,45.568889
-75.745392,45.426336
-96.778678,46.903915
-78.389773,43.287705
-78.98128,48.155975
-88.791011,48.373525
-71.07193,48.43861
-79.996605,44.835832
-73.897626,45.451553
-77.233393,44.693647
-134.299793,58.250784
-60.314712,46.208412
-135.338768,57.061327
-115.154182,50.9485
-73.113769,44.490288
-72.810435,43.85528
-75.811809,45.295447
-149.976557,60.460483
-106.105302,53.870977
-113.375344,53.581506
-115.560883,51.158036
-74.525765,46.120119
-71.683412,44.121483
-70.833827,42.196822
-71.06967,48.403129
-115.149418,50.873809
-72.461175,44.340992
-82.072877,46.22026
-80.208121,43.566541
-83.43872,35.639053
-86.495071,44.044891
-97.114937,49.899367
-79.614641,43.587328
-97.075845,47.91045
-79.38728,43.694466
-78.699762,45.057145
-79.020373,43.850855
-87.166885,45.058015
-97.099864,49.943519
-76.205135,44.789422
-69.997158,41.883557
-63.089676,46.415257
-79.014015,40.57198
-75.816536,45.296028
-110.622848,43.888986
-74.413266,45.762869
-79.117598,45.072174
-75.65167,45.446562
-115.545826,50.121565
-81.638894,41.268089
-116.583333,51.466667
-74.053523,44.330896
-135.298634,57.065627
-148.899979,63.389436
-114.155072,50.996308
-135.371675,57.130315
-79.1694,43.821996
-79.608196,43.519188
-97.96263,50.42918
-69.219875,44.245908
-110.634043,43.890458
-61.960655,45.630312
-64.914232,46.815583
-110.554417,44.394497
-68.994695,44.533561
-81.397872,46.0132
-94.970519,51.810247
-92.626091,47.255789
-86.603295,41.754896
-78.553581,45.564892
-77.605056,43.133312
-81.096053,40.823127
-89.695,45.534167
-90.782226,47.918729
-119.165745,49.780707
-63.289074,46.35593
-70.78105,47.077711
-119.302796,49.881411
-57.427254,49.194125
-72.461227,44.340757
-80.233901,43.468386
-111.603295,40.598558
-81.432723,48.268873
-72.461187,44.340992
-52.753113,47.522714
-114.899031,52.228992
-60.398413,46.648322
-77.88825,42.992551
-91.19036,47.373272
-149.254117,63.719509
-78.717332,44.514012
-147.846045,64.863968
-75.872526,45.302449
-110.479021,44.713809
-84.663239,44.74035
-151.133794,60.449143
-79.461256,44.059187
-113.46196,53.501842
-97.034069,49.897677
-71.693963,42.976195
-98.777631,51.011922
-83.441178,35.637287
-72.699287,44.454705
-79.383184,43.653226
-87.092262,45.094063
-88.245198,42.718786
-103.414259,43.65559
-76.651342,44.175267
-112.845505,53.660917
-64.283952,44.252823
-66.776794,44.683537
-135.175451,60.789735
-77.233393,44.693647
-89.550187,45.499138
-75.818754,45.349909
-79.90162,43.281175
-73.057548,43.613245
-119.018342,50.869723
-63.269698,45.353307
-115.578935,51.170598
-79.408858,43.830292
-72.461283,44.340747
-80.358742,43.407831
-92.23222,47.812929
-75.826847,44.920847
-79.839478,44.739616
-63.672216,44.667022
-113.549779,53.506711
-81.158539,41.574306
-89.731917,43.423114
-63.350514,44.85838
-114.130809,50.978745
-124.940087,49.308453
-60.021826,46.038575
-75.839486,45.313606
-70.196631,42.069243
-76.337709,45.437427
-72.643279,42.290486
-147.759338,64.863695
-70.679353,42.64127
-70.803925,42.084267
-65.369453,44.725344
-77.233393,44.693647
-99.916054,49.850375
-92.413373,45.483962
-76.519166,42.521534
-73.124008,44.254249
-70.615515,42.656003
-125.762506,59.084802
-82.64833,46.373775
-80.36343,43.360039
-77.729689,43.994046
-95.9957,50.4669
-75.513257,45.39464
-114.158575,51.056922
-72.461314,44.340743
-60.314944,46.208197
-119.398541,49.953047
-77.233393,44.693647
-93.159122,44.899058
-95.671864,46.32934
-63.568668,44.622973
