longitude,latitude
-56.333537,51.769931
-56.333537,51.769931
-69.4095,46.060318
-68.490042,46.418655
-60.211441,55.457888
-68.795588,44.573685
-59.502319,55.032085
-119.5,49.916667
-132.151489,66.218254
-60.211441,55.457888
-71.073884,43.05299
-69.454396,45.897352
-74.421419,58.323901
-67.38999,44.739244
-71.077752,41.906234
-72.977756,43.61137
-122.3,49.05
-72.254802,41.665654
-164.926028,65.091226
-69.795046,44.058964
-59.502319,55.032085
-56.833312,51.526559
-82.0,79.0
-60.211441,55.457888
-116.616667,53.466667
-69.4095,46.060318
-68.795588,44.573685
-72.534176,42.569171
-81.272009,42.991392
-57.0211,53.7053
-123.151,44.6985
-57.0325,53.6502
-85.2573,46.5751
-123.302,44.7027
-122.95,55.1
-118.96913,49.75471
-143.5356787596049,65.41633156524014
-146.983333,65.416667
-132.966667,56.802778
-134.65773399111848,58.383536693887855
-119.049722,50.716667
-132.833333,56.666667
-118.97452965458413,48.16691677162851
-151.429,59.683
-147.817213,64.854397
-132.812,56.01
-152.166667,63.833333
-141.0,64.833333
-152.166667,63.833333
-152.166667,63.833333
-162.5,60.916667
-132.15,55.1
-160.04168545812274,70.63642296056227
-141.76638979703546,64.05839729352107
-134.472222,58.330556
-152.166667,63.833333
-147.716667,64.833333
-156.79244238238059,71.29060581932386
-132.766389,56.739444
-132.766389,56.739444
-151.05,60.483333
-134.65773399111848,58.383536693887855
-139.772222,59.513889
-135.933333,58.616667
-127.783333,55.25
-164.901389,65.085833
-125.61666,53.82682
-125.479167,53.877778
-122.95,55.1
-121.616667,51.266667
-149.685833,61.292222
-132.833333,56.666667
-133.589722,55.768056
-134.859167,58.665556
-134.9,58.583333
-133.991667,57.912222
-135.138333,59.616111
-118.96913,50.02095
-118.97452965458413,48.16691677162851
-152.166667,63.833333
-152.166667,63.833333
-156.833333,66.0
-141.76638979703546,64.05839729352107
-152.166667,63.833333
-157.416667,70.466667
-127.783333,55.25
-134.4,58.3
-132.95150009339412,56.7163132664882
-134.65773399111848,58.383536693887855
-121.066667,51.833333
-135.173035,57.066497
-139.6,59.466667
-133.591389,55.803056
-134.859167,58.665556
-132.55,55.616667
-134.77685332621223,58.48675871632737
-132.283333,56.316667
-132.15,55.1
-154.2518945883224,60.21862090369934
-118.97452965458413,48.16691677162851
-118.97452965458413,48.16691677162851
-118.97452965458413,48.16691677162851
-117.3659975729927,48.77659687786678
-135.737,58.413
-152.166667,63.833333
-150.95,63.133333
-152.166667,63.833333
-165.966667,68.133333
-152.0,63.833333
-152.166667,63.833333
-152.166667,63.833333
-165.416667,64.5
-165.3,64.483333
-134.883333,58.583333
-133.0014551513825,55.61629919743489
-149.68547788157403,61.26613582415885
-134.47383744001036,58.33020536393373
-133.991667,57.912222
-162.5,60.916667
-117.3659975729927,48.77659687786678
-149.816667,62.7
-149.630556,61.199444
-165.416667,64.5
-165.3,64.483333
-134.9,58.583333
-132.8498,56.6182
-148.166667,64.6
-164.00267969762143,64.99929357295531
-152.25,68.2
-127.783333,55.25
-121.266667,51.85
-125.49437,53.87777
-121.683333,51.808333
-146.171881,65.320976
-165.416667,64.5
-146.5,63.1
-148.25,65.166667
-152.166667,63.833333
-148.172222,64.901389
-133.319532373572,55.933520672034774
-152.166667,63.833333
-152.166667,63.833333
-132.833333,56.666667
-132.619722,56.618333
-131.473611,56.220556
-152.506944,57.756944
-145.65,62.166667
-147.73573189335556,64.87041369935274
-132.833333,56.666667
-121.166667,51.35
-121.633333,51.733333
-147.718811,64.837349
-132.966667,56.802778
-129.716667,59.066667
-131.95,55.616667
-131.5,55.333333
-125.47916,53.88227
-117.3659975729927,48.77659687786678
-141.76638979703546,64.05839729352107
-152.166667,63.833333
-157.416667,70.480556
-132.833333,56.666667
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-132.766389,56.739444
-121.416667,51.983333
-134.65773399111848,58.383536693887855
-134.9,58.583333
-133.991667,57.912222
-142.533333,63.333333
-135.766667,57.866667
-132.833333,56.666667
-121.258333,51.9
-125.47156,53.8777
-152.0,63.833333
-118.97452965458413,48.16691677162851
-132.966667,56.802778
-132.45,55.683333
-142.533333,63.333333
-134.65773399111848,58.383536693887855
-132.90895338937912,55.631533570117504
-150.12968330493314,66.01590220677222
-133.0,55.616667
-133.416667,55.716667
-121.15,51.433333
-131.7234,56.20669999912858
-154.2518945883224,60.21862090369934
-149.71803418133825,60.38205239453095
-151.4167,59.6667
-152.312062,63.882434
-147.5,65.166667
-152.166667,63.833333
-147.833333,64.833333
-132.15,55.1
-152.166667,63.833333
-152.666667,57.916667
-132.833333,56.666667
-141.76638979703546,64.05839729352107
-148.0,65.25
-165.416667,64.5
-165.416667,64.5
-148.35,64.95
-157.416667,70.480556
-119.833333,50.083333
-134.9,58.583333
-145.116667,61.666667
-132.833333,56.666667
-135.3291,59.4566
-117.3659975729927,48.77659687786678
-150.95,63.133333
-127.17126717347023,54.77969527084694
-132.966667,56.802778
-148.25,65.35
-122.95,55.1
-118.96913,50.02095
-118.97452965458413,48.16691677162851
-106.9892,38.9592
-72.248501,43.835605
-76.8819,39.0992
-64.2333,48.7667
-106.98040994993764,38.94992579557397
-115.75,49.75
-115.7003,45.7633
-88.05,46.7167
-95.101,48.807
-95.101,48.807
-72.2222,43.6928
-95.101,48.807
-97.3792,44.7597
-106.98040994993764,38.94992579557397
-115.7167,49.7667
-106.9889,38.9583
-95.101,48.807
-116.263611,51.694722
-134.412808,58.266649
-73.26225,41.2131
-72.9286,41.3081
-101.25,53.6667
-96.490834,50.400248
-101.25,53.6667
-101.25,53.6667
-110.1667,53.3333
-72.3083,43.7153
-73.3297,42.0272
-108.5544,38.4717
-73.0569,41.2222
-95.101,48.807
-106.98040994993764,38.94992579557397
-76.7244,42.3131
-101.25,53.6667
-80.641266,42.839821
-81.755678,41.216871
-88.99588,37.378983
-79.672595,44.554263
-78.252617,44.144231
-113.656126,53.61368
-145.157,69.3489
-154.75,66.97
-83.567347,46.243145
-66.129834,45.823486
-92.796942,47.102695
-84.39662,46.70695
-72.478164,44.27567
-91.206561,47.38871
-79.630132,43.737684
-75.918459,45.362484
-111.918592,51.66353799908253
-89.690002,48.540001
-85.120003,73.019997
-64.991505,47.534561
-128.521087,54.414878
-75.818024,45.037351
-75.761897,45.391772
-77.685141,44.002942
-115.345855,40.548678
-78.911792,45.633742
-123.091311,49.266225
-79.28263,45.361707
-93.428928,58.719107
-74.125122,42.303917
-79.436822,47.303872
-76.466964,42.503422
-123.302,44.7027
-107.48913,37.525806
-92.427135,44.031914
-78.780846,44.470757
-72.461283,44.340808
-92.198705,46.770652
-70.767363,43.156326
-74.150116,42.231541
-66.027102,43.629362
-149.808747,61.062136
-71.430953,42.583254
-78.383444,44.037181
-123.090144,45.509149
-92.727065,47.146197
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-79.164729,44.155573
-72.009379,45.780702
-87.969765,43.229998
-89.638848,48.008045
-68.567549,46.092794
-79.442825,44.562387
-79.299409,46.200881
-149.923155,61.209697
-75.860167,45.345312
-114.303071,38.800541
-69.625811,43.851803
-84.016357,46.323655
-78.359792,45.583523
-93.902843,58.749345
-96.777449,44.270108
-122.232522,45.561642
-72.136492,44.648998
-122.867185,49.29988
-66.656768,45.935116
-120.031654,38.900998
-78.95,43.95
-99.333,49.583
-64.288,44.369
-96.0,64.317
-119.146138,38.015189
-97.002381,50.111989
-73.037787,44.490168
-123.543074,43.224856
-76.249621,44.925041
-116.547555,51.347411
-72.658929,46.183664
-84.401745,46.701358
-70.796527,42.739119
-122.846202,44.613448
-148.567927,70.081879
-148.567927,70.081879
-85.188517,73.038592
-122.69848583980927,58.805404704943534
-122.81798191751946,58.61649994246469
-123.91801889796744,58.649788049002346
-145.53495860682725,62.91345990541979
-84.6,75.66
-83.68037420392824,45.998527773356365
-123.70422767595186,45.2772181048988
-103.51766236149733,43.892380679230705
-88.94133931530165,46.29772043530488
-98.92276111542841,47.59768683943048
-84.01658379646088,45.32033056205401
-122.69848583980927,58.805404704943534
-89.2185479059032,46.27641997399598
-88.90353803627511,46.272920581919095
-88.88533708626056,46.173920932112004
-95.12371243456104,43.372721401893195
-90.33418976719985,47.75051521509527
-84.8915391704825,44.4118552681377
-123.41801049728761,58.833097079024604
-88.90353803627511,46.272920581919095
-126.0011537136375,52.249688082936984
-84.3447956208573,46.49532574420188
-122.69848583980927,58.805404704943534
-122.69848583980927,58.805404704943534
-123.41801049728761,58.833097079024604
-123.41801049728761,58.833097079024604
-122.69848583980927,58.805404704943534
-71.03409213649884,44.765721528784134
-123.22265925575934,47.42141112202557
-103.53336290970563,43.901780519952595
-123.41801049728761,58.833097079024604
-122.55928127015859,58.80540626382556
-84.36279594518237,46.33022621511987
-106.99019549554377,38.98081319037008
-123.41801049728761,58.833097079024604
-123.91801889796744,58.649788049002346
-88.92553818706102,46.13372099135469
-88.77243451921723,46.427020368025744
-89.4185539169165,46.21691976910531
-89.19165375184869,47.899917558290134
-103.5454631927418,43.895280508287435
-123.70422767595186,45.2772181048988
-122.69848583980927,58.805404704943534
-123.91801889796744,58.649788049002346
-95.61826272528016,48.30070007110969
-87.86470757286168,46.88752082502416
-95.61826272528016,48.30070007110969
-96.31824501789367,42.97462087490944
-83.68037420392824,45.998527773356365
-86.84327203787748,45.73052585221998
-85.68665775392306,46.477774634339795
-122.55928127015859,58.80540626382556
-93.07896145848376,45.102715591488995
-70.83272445866761,43.03604609487467
-122.55928127015859,58.80540626382556
-95.61826272528016,48.30070007110969
-122.69848583980927,58.805404704943534
-96.87468749106807,46.47019723352489
-88.7722407926496,48.034718361606195
-122.81798191751946,58.61649994246469
-71.08940658629197,41.889949873135166
-86.42206061163878,46.37852408634735
-103.55446295125151,43.84588086259689
-123.22265925575934,47.42141112202557
-90.32818413257165,46.60681675812478
-95.61826272528016,48.30070007110969
-93.56697755834146,45.3038131093729
-95.61826272528016,48.30070007110969
-122.69848583980927,58.805404704943534
-122.69848583980927,58.805404704943534
-71.05940357809015,42.41994339813783
-124.66681227839192,48.15469463663478
-122.69848583980927,58.805404704943534
-122.69848583980927,58.805404704943534
-89.17394662464916,46.30491997275116
-83.72617117795468,42.2707552020256
-122.55928127015859,58.80540626382556
-124.66681227839192,48.15469463663478
-113.42871743007743,48.743796940837726
-88.74953281581082,46.166521205742455
-124.66681227839192,48.15469463663478
-121.72224038599327,58.47740960082738
-122.43617556736118,58.76540690739624
-71.05940357809015,42.41994339813783
-90.32818413257165,46.60681675812478
-84.9171112615627,45.16093070294578
-124.66681227839192,48.15469463663478
-83.8394,42.3256
-90.32818413257165,46.60681675812478
-71.62524789983827,42.86132975915104
-122.69848583980927,58.805404704943534
-87.39329159718235,46.5456223165726
-122.69848583980927,58.805404704943534
-122.69848583980927,58.805404704943534
-94.16549472779627,58.76945606590405
-67.07567536075082,44.97490810303317
-122.69848583980927,58.805404704943534
-110.4106584665226,43.99898798112307
-122.69848583980927,58.805404704943534
-70.54468056798677,44.21382445523119
-123.91801889796744,58.649788049002346
-124.66681227839192,48.15469463663478
-122.69848583980927,58.805404704943534
-87.84860683320085,46.818920987040826
-124.66681227839192,48.15469463663478
-123.41801049728761,58.833097079024604
-123.41801049728761,58.833097079024604
-88.89703787144276,46.2829205630673
-86.1627531650726,46.66282363685556
-122.69848583980927,58.805404704943534
-70.90940151764337,41.88994946886536
-88.72883309823995,46.413020486619764
-122.69848583980927,58.805404704943534
-87.32398651284396,45.58162581961773
-97.64830833562083,46.10919532206321
-122.55928127015859,58.80540626382556
-99.38898135489374,48.16498468116445
-122.4512872272608,59.03311168470109
-145.53495860682725,62.91345990541979
-98.92276111542841,47.59768683943048
-123.41801049728761,58.833097079024604
-123.91801889796744,58.649788049002346
-97.41052097522383,48.412093336240595
-122.55928127015859,58.80540626382556
-123.41801049728761,58.833097079024604
-88.59983567913466,48.149618716113466
-122.69848583980927,58.805404704943534
-122.69848583980927,58.805404704943534
-90.1709785010128,46.45541749530821
-88.49803236757313,48.14461889099224
-123.41801049728761,58.833097079024604
-123.41801049728761,58.833097079024604
-90.32818413257165,46.60681675812478
-110.4106584665226,43.99898798112307
-103.51766237062093,43.8932806719461
-122.69848583980927,58.805404704943534
-89.68606305760869,46.40001867490551
-122.69848583980927,58.805404704943534
-124.66681227839192,48.15469463663478
-88.58432786584405,46.22382131613971
-122.69848583980927,58.805404704943534
-123.88292872983085,45.10491772567237
-124.66681227839192,48.15469463663478
-122.4512872272608,59.03311168470109
-89.3175,46.8729
-106.98958727769116,38.95908258047407
-68.34401605963984,44.348817056280865
-98.5913505395085,47.57598829771705
-123.41801049728761,58.833097079024604
-70.54468056798677,44.21382445523119
-87.86470757286168,46.88752082502416
-70.299,43.6089
-122.69848583980927,58.805404704943534
-123.41801049728761,58.833097079024604
-122.69848583980927,58.805404704943534
-124.66681227839192,48.15469463663478
-71.05940357809015,42.41994339813783
-103.6611662493359,43.86788011526913
-85.271,43.898
-101.29654202249739,48.23317559954459
-90.32818413257165,46.60681675812478
-89.29235005710959,46.23761995183218
-97.64830833562083,46.10919532206321
-84.4436,42.5792
-84.4734,42.8783
-123.8262306564237,45.27661693254678
-122.69848583980927,58.805404704943534
-116.7,61.117
-122.81798191751946,58.61649994246469
-122.69848583980927,58.805404704943534
-122.43617556736118,58.76540690739624
-123.41801049728761,58.833097079024604
-89.19165375184869,47.899917558290134
-123.41801049728761,58.833097079024604
-90.33418976719985,47.75051521509527
-87.86760767304285,46.890020815627594
-122.69848583980927,58.805404704943534
-98.12383468892814,47.44429039422485
-84.90051175967413,45.738227958821895
-88.82563568531212,46.295620655813096
-122.69848583980927,58.805404704943534
-122.43617556736118,58.76540690739624
-122.4512872272608,59.03311168470109
-84.90051175967413,45.738227958821895
-95.61826272528016,48.30070007110969
-84.6,75.66
-153.1813884340912,57.126294496169876
-89.27996742711896,48.09390743421956
-124.66681227839192,48.15469463663478
-95.61826272528016,48.30070007110969
-86.1627531650726,46.66282363685556
-88.330002,43.400002
-78.849568,48.849478
-75.35,45.65
-128.611598,54.614394
-106.651239,52.127165
-77.838929,48.13054
-68.337953,44.421917
-105.971907,39.464636
-79.325171,45.020848
-72.40886,43.642737
-81.522679,48.305939
-75.994567,45.759586
-72.409128,43.082619
-72.488965,44.268287
-80.210938,45.380622
-79.948937,44.326293
-78.29383,44.473883
-75.35,45.65
-57.6708,53.9084
-123.151,44.6985
-154.75,66.97
-155.62,66.93
-52.8507,47.5354
-57.0325,53.6502
-123.126,43.2056
-83.9626,46.41163
-83.9626,46.41163
-89.5325,45.98611
-141.0,69.33
-52.8507,47.5354
-123.11,43.6692
-68.273335,44.338375
-92.31649,47.158807
-105.61397,40.267483
-80.711173,44.268222
-119.495331,50.137614
-52.677402,47.549174
-74.395438,42.043797
-64.492468,44.399286
-60.240097,45.762254
-84.04897,46.485921
-89.998389,43.957567
-149.824608,61.077407
-64.288,44.369
-149.443134,60.088762
-123.313789,45.111706
-81.215652,48.491221
-70.242922,43.706824
-78.369157,45.587832
-72.575029,44.284551
-81.275802,43.044191
-81.422243,42.93651
-65.833258,43.716472
-92.72668,47.146177
-78.614382,44.99639
-70.804981,42.756757
-123.792539,48.377244
-72.681567,45.413708
-149.827288,61.077653
-79.052636,45.312558
-123.193737,55.426937
-65.575712,44.700533
-115.57125,51.182617
-79.934007,73.155636
-75.722855,44.947054
-72.711569,43.084581
-78.752159,44.339565
-75.796268,45.370261
-90.237492,47.963414
-149.03308,63.868388
-80.346026,43.269883
-75.792241,45.369608
-118.827942,55.643917
-126.540669,52.398817
-79.757544,45.175533
-116.475285,48.238373
-68.295582,45.304136
-76.726816,42.192296
-79.699146,47.742128
-87.409448,46.557355
-79.811868,43.661593
-75.808597,45.331528
-155.778441,58.552867
-114.783005,47.295759
-161.096437,64.298383
-123.039058,50.078038
-123.302881,44.391003
-106.551354,37.358278
-79.210246,45.390931
-80.458513,42.616004
-117.927756,50.634181
-75.82718,44.920558
-79.476922,44.634357
-92.083486,46.838324
-72.461311,44.340881
-64.991505,47.534561
-123.005124,47.001391
-80.051782,40.430074
-118.775148,37.196015
-76.840065,45.168026
-123.085703,45.511044
-84.395675,42.751412
-75.954318,45.348966
-65.796351,43.609909
-77.875266,40.807148
-59.946018,46.175527
-63.374638,44.644218
-76.475919,40.983484
-81.770135,41.300295
-92.441466,47.078212
-112.796159,42.040847
-73.22314,45.085272
-79.82557,44.379305
-79.822095,45.232257
-125.272454,50.183445
-70.190511,44.583087
-81.459826,44.416604
-76.440998,44.265616
-70.878277,48.442771
-135.890069,63.594712
-94.273229,47.371606
-73.192016,44.01218
-65.602592,43.43277
-73.013581,44.481828
-119.667966,49.603861
-149.363153,60.328671
-79.916078,43.304062
-72.462587,44.341641
-79.750424,44.816204
-79.243722,42.998652
-64.321127,45.813853
-151.707923,59.435455
-73.443484,45.645386
-71.480986,42.489444
-53.002408,47.486972
-71.855291,42.764237
-77.950517,40.782117
-73.167868,46.076847
-88.269373,48.868698
-126.67,59.58
-82.433333,49.416667
-81.416667,50.6
-87.266667,48.8
-87.266667,48.8
-57.0325,53.6502
-123.302,44.7027
-77.099607,43.895569
-117.9199,53.198487
-76.616325,44.250433
-112.829799,53.659071
-92.727065,47.146197
-75.698265,45.373403
-84.016404,46.323639
-94.137207,58.692909
-91.90171,47.7085
-135.11430373537596,60.746994012122634
-152.7104,68.2298
-152.7104,68.2298
-70.20964687088401,44.586587662506155
-109.51415544432656,44.90896721197904
-150.94320723687736,60.22887355812049
-91.90171,47.7085
-109.83348,42.88966
-145.0277,69.2937
-145.1333,69.3333
-123.84373458025478,45.4561154252018
-123.90344678159975,58.61073751946602
-97.49769568254388,64.76647663729453
-106.2836,40.61566
-113.70968770331062,46.55709827216553
-122.29265549328056,43.190751260782875
-123.70422767595186,45.2772181048988
-96.49980263658634,44.720926487517794
-123.8656157131175,44.43834365125809
-122.78486863177623,43.263145947150434
-95.724,48.4567
-147.04024683199745,64.4778826549895
-151.5161,66.9189
-143.9236711318431,65.57486243298487
-122.25325576342982,43.263150788884516
-123.4977283118161,45.57161794537926
-94.31,46.31
-76.78845736865114,42.33662060166999
-98.99781288708367,48.94464134966065
-104.0577998447348,44.07737631219478
-106.9889,38.959
-107.29214643544726,44.67618612095838
-122.31235597097447,43.1907510823447
-122.29265549328056,43.190751260782875
-122.25325576342982,43.263150788884516
-95.3898,45.56332
-147.04024683199745,64.4778826549895
-152.7104,68.2298
-110.49694,43.84167
-106.9898,38.9592
-77.51486635607533,43.09050234596039
-122.2729572258003,43.321049955003325
-122.33205669409591,43.205250736891365
-123.54009567366613,43.76893338050298
-151.72424924428884,68.14320062261187
-152.7104,68.2298
-122.31235597097447,43.1907510823447
-123.4977283118161,45.57161794537926
-147.04024683199745,64.4778826549895
-97.49769568254388,64.76647663729453
-138.27208000000002,65.33787999928542
-106.9898,38.9592
-76.49650371207407,42.44050815810822
-91.90171,47.7085
-107.07702,41.14111
-123.21760438982028,44.67776764568727
-106.98763139754277,38.86963419247406
-122.31235597097447,43.1907510823447
-113.429517,48.743561
-95.724,48.4567
-76.49650371207407,42.44050815810822
-91.90171,47.7085
-147.04024683199745,64.4778826549895
-105.49929,41.68732
-135.7023058767319,59.29243538981994
-93.45007226957372,45.016614970523214
-152.7104,68.2298
-145.1333,69.3333
-145.1333,69.3333
-123.84373458025478,45.4561154252018
-111.0777494116772,39.92849508953413
-70.20964687088401,44.586587662506155
-114.12963,47.45298
-97.49769568254388,64.76647663729453
-123.88571622862565,44.43992344488543
-122.2729572258003,43.321049955003325
-91.90171,47.7085
-97.49769568254388,64.76647663729453
-75.42977485958039,44.022735744462565
-96.56243110683958,44.25070937091264
-83.8536571272497,40.173414313121455
-95.724,48.4567
-150.94320723687736,60.22887355812049
-71.1519004038906,43.75492989694657
-91.90171,47.7085
-146.9358,69.0755
-104.0577998447348,44.07737631219478
-164.6986924908134,65.05928201304532
-76.49650371207407,42.44050815810822
-96.89429159375283,46.89899613971321
-116.50158645753591,47.74997220027083
-70.20964687088401,44.586587662506155
-94.04229217028112,45.31661158510971
-106.79135038620461,37.54468874243908
-123.96612003776184,44.539921756038105
-91.90171,47.7085
-91.90171,47.7085
-91.90171,47.7085
-152.43426,57.79
-145.0277,69.2937
-113.316803,48.346125
-95.724,48.4567
-77.23319112309812,43.06383536474758
-91.90171,47.7085
-145.1333,69.3333
-123.84373458025478,45.4561154252018
-96.70975995211984,44.856044886177244
-113.981075,48.495122
-91.90171,47.7085
-91.90171,47.7085
-152.8092122983277,58.0371449564033
-110.49694,43.84167
-122.69307451146254,43.73074165282668
-91.90171,47.7085
-110.50194,43.84167
-105.39359,41.74529
-152.7104,68.2298
-122.25325576342982,43.263150788884516
-95.724,48.4567
-100.52662101915921,48.52197960944053
-104.4085,44.43271
-107.07702,41.14111
-145.0277,69.2937
-164.6986924908134,65.05928201304532
-122.71267498793115,43.730741472244425
-106.9898,38.9592
-76.37893646555769,42.35343300722876
-123.30802374854132,45.57841972389011
-96.7728,48.1966
-150.94320723687736,60.22887355812049
-91.90171,47.7085
-110.48693,43.84167
-123.4977283118161,45.57161794537926
-114.51667,50.183334
-87.387298,46.583799
-152.495256,57.759433
-89.427713,48.428644
-75.797313,45.371814
-84.319476,55.243468
-79.899194,43.272838
-79.117595,45.157278
-104.961994,50.542774
-134.546982,58.416548
-71.316959,42.541335
-84.257104,46.772941
-72.153803,43.838187
-65.766045,44.616753
-61.669414,45.797919
-56.333537,51.769931
-56.333537,51.769931
-71.00227,42.252877
-73.521111,41.575
-61.669414,45.797919
-58.988818,48.333905
-56.333537,51.769931
-61.758081,56.523822
-71.681362,42.469831
-163.193889,54.722778
-71.073884,43.05299
-69.293194,46.221412
-59.202842,55.047394
-59.393298,47.882061
-58.988818,48.333905
-56.333537,51.769931
-89.608212,40.747771
-72.977756,43.61137
-69.652439,45.648263
-71.05552,42.432445
-115.708191,45.905456
-69.4095,46.060318
-68.490042,46.418655
-60.499167,55.233333
-71.01062,44.694252
-115.622316,49.37491
-58.988818,48.333905
-56.333537,51.769931
-59.202842,55.047394
-116.9,53.3
-67.38999,44.739244
-78.86809,42.329229
-66.133333,62.95
-71.583187,42.497814
-80.734878,43.981368
-69.59061,45.459491
-61.669414,45.797919
-57.416667,54.35
-139.063353,69.589786
-54.1608,46.958943
-72.977756,43.61137
-59.202842,55.047394
-59.202842,55.047394
-112.416667,59.116667
-54.1608,46.958943
-72.977756,43.61137
-65.766045,44.616753
-116.597777,51.665278
-61.669414,45.797919
-56.333537,51.769931
-70.544807,44.21397
-71.566177,42.39176
-66.183333,45.433333
-58.988818,48.333905
-69.59061,45.459491
-68.795588,44.573685
-71.594044,42.193048
-123.639705,56.971056
-67.965281,44.510634
-72.977756,43.61137
-133.654107,67.302519
-68.985871,45.253663
-61.669414,45.797919
-122.3,49.05
-115.708191,45.905456
-72.977756,43.61137
-59.202842,55.047394
-70.877275,42.812591
-69.858266,44.329916
-71.282513,41.520472
-71.01062,44.694252
-71.05552,42.432445
-61.77114,55.520071
-99.2833,53.16666
-99.2833,53.16666
-99.2833,53.16666
-115.999,62.81106
-115.999,62.81106
-95.3083,48.725
-94.57667,46.13972
-76.38583,42.34389
-94.57667,46.13972
-76.49694,42.44056
-76.49694,42.44056
-71.010632,44.694221
-61.758081,56.523822
-58.988818,48.333905
-68.983333,56.883333
-69.975884,43.92758
-61.902719,57.521772
-69.975884,43.92758
-72.977756,43.61137
-56.333537,51.769931
-68.795588,44.573685
-57.454167,49.190556
-70.869875,42.600344
-67.178041,44.947578
-72.977756,43.61137
-59.393298,47.882061
-122.3,49.05
-72.254802,41.665654
-68.795588,44.573685
-69.293194,46.221412
-72.977756,43.61137
-71.45638,42.567122
-68.795588,44.573685
